18865.69
31073.77
10307.585
10416.72
14030.616
12566.933
10213.593
10661.004
9684.525
12098.41
992448.94
10346.46
10674.424
7841.755
10355.961
1124243.4
10363.374
6929.352
8882.854
8066.7886
6612.569
8888.277
8632.245
5960.873
8820.85
5718.1562
7851.083
5394.348
7045.732
6641.712
6769.194
6804.2783
5240.608
5612.0923
4864.8887
5591.1064
5817.147
5338.9556
5209.694
3586.1865
4930.82
3951.5076
4786.918
3862.0415
3551.606
2893.3994
4013.085
3553.6418
3070.4797
2647.9238
3550.7983
3119.605
3889.829
2717.9832
3064.1235
1804.9648
2495.4314
2321.0383
2433.7834
2079.5344
1698.6312
2376.4111
2184.7495
2821.451
2933.0752
1847.3806
1741.2065
1698.1177
2092.5315
1941.8677
2351.2366
1681.2164
1378.2211
1539.2859
1395.376
1616.5952
1501.4719
1565.9829
1277.6969
1649.004
1237.2649
1494.6685
1123.2466
1260.8042
1249.0944
1807.7883
1034.4377
1020234.0
1173.7596
1261.1464
986.0471
1054.7314
1003.3668
1023.0295
1213.9882
1045.2512
1018.6769
1174.5531
898.5962
1062.2585
1103.5477
1255.9504
829.31836
817.7578
881.6181
993.9771
951.0428
744.253
930.96576
731.8245
912.1714
1126.7905
878.4496
1129.7415
731.0385
891.4762
774.3222
882.9235
775.925
669.45123
1025944.06
640.618
1006.3365
852.5717
732.2506
656.52313
863.0884
652.72144
941.92114
594.84454
880.51117
783.1322
880.1389
782.0259
517.6632
642.1385
769.8022
777.42017
889.661
635.0326
851.1785
657.7326
597.0641
702.1378
638.1778
721.93884
778.13745
599.41345
626.60114
845.7391
793.51385
1018644.56
770.3862
679.0945
709.3312
706.1015
815.8321
748.3889
834.3309
577.5018
607.20483
766.4352
675.9953
662.948
660.55096
830.5458
807.0567
770.6268
904.6012
783.68134
730.197
658.53357
711.6791
797.82
716.961
672.5025
1012006.3
734.3003
785.1613
905.3772
559.0079
823.1133
891.90643
828.2517
665.9972
941.5842
879.3939
570.1979
700.75854
673.96
717.3627
865.41156
711.8549
648.9204
761.796
904.0067
704.00116
803.22015
670.687
596.89624
768.69214
645.9548
528.4212
499.62527
664.8179
808.80164
720.974
664.9272
596.2028
552.1505
845.2135
840.0156
1023097.44
893.9927
698.9738
736.31635
897.89905
1015485.1
756.48047
816.6129
869.1573
870.9409
650.173
792.5764
723.0725
1009.6071
711.77344
828.01874
881.318
878.5072
706.25336
818.613
838.55585
842.18243
749.0619
820.3558
698.17523
1038.3701
1004.0584
714.5684
868.78125
641.71716
865.3178
697.2676
652.0147
729.0076
835.92554
714.4542
874.3233
886.1323
932.41595
853.46405
688.5299
554.6524
674.25336
701.2603
585.1129
612.6654
822.649
954.5782
677.40045
664.7434
764.7749
715.165
683.5667
974.07007
787.65356
686.1997
704.73553
756.6887
839.431
897.2198
707.83905
1127.7407
932.72015
774.9472
741.3308
717.8781
914.8669
1035998.2
769.0044
770.5054
905.72687
745.62946
916.7805
755.61804
779.47235
670.61597
764.8923
697.6692
847.70807
817.96094
748.6946
565.271
678.745
762.78937
792.81946
767.5471
1016678.6
566.21606
656.8674
684.45557
768.9295
749.04315
940.2722
834.7205
1018322.0
703.9377
815.72595
819.91595
710.58795
899.3558
735.7761
921.9193
909.66986
897.6345
1147.6206
1240.1411
1110.0204
898.49945
872.2145
797.872
1022.7339
611.9426
549.59625
691.3507
937.39014
924.40564
671.5804
807.7793
915.5037
826.18854
1033.7501
1047.6769
924.6268
706.50305
807.928
850.0969
739.41907
1001.11523
696.4263
791.84625
659.88477
686.03094
732.45703
779.27795
778.3933
958.61444
587.45544
809.9075
851.67523
515.26996
1116.846
982.62024
1051.8414
719.22314
753.4851
928.7932
765.07874
803.97217
891.0774
805.37714
709.12744
886.7818
876.84985
894.5783
694.6474
810.92847
586.65924
868.9211
922.34033
917.2058
862.2532
771.1757
693.5372
727.4922
738.3479
902.79877
805.14154
651.7834
774.6657
826.39166
763.0775
833.63696
948.81775
767.79236
652.55286
798.09814
533.34515
617.5248
635.56177
771.0785
905.13806
559.7667
686.27655
676.90955
862.8752
660.198
710.6326
874.03064
605.84143
757.7247
743.4035
820.7311
751.56055
519.50134
896.16095
549.1201
630.984
858.9132
995.95056
705.77765
902.33203
762.1953
1074.4135
711.1666
879.8108
770.14136
750.964
784.1892
749.034
663.34375
772.75757
783.96533
833.5195
563.1397
698.76294
640.7316
765.96216
862.8915
765.0667
732.93646
769.64154
739.1653
615.14484
694.7643
709.8391
609.5135
783.4871
607.17065
755.427
532.9114
608.91113
851.534
631.46246
677.69604
713.96674
638.9113
1099.5543
944.55383
606.77344
618.7909
688.204
653.3022
