65435.727
23589.875
37624.816
43591.1
10038.166
15793.753
30843.662
28572.9
16251.19
12169.795
9891.035
17755.816
12964.453
13229.164
15732.01
9055.161
10055.156
10581.279
10124.637
7631.253
14103.972
12848.577
5993.308
10726.549
10695.411
16786.184
11411.195
14175.2
9080.086
8903.932
17013.068
12247.6455
9879.37
7647.792
10258.764
5467.718
9196.283
13083.559
9802.29
9877.076
12287.009
5583.6514
10141.682
7717.9795
9778.125
6902.5244
5937.851
6511.673
6938.796
3914.8574
6258.1567
9027.82
7239.6953
5679.3228
4673.4277
3500.5605
3499.2642
5223.4165
4228.247
6016.335
5515.9463
3968.0261
5379.0923
5438.38
3287.561
3811.186
5550.146
3272.652
4358.5435
3996.7617
4085.102
4830.5576
3635.4915
5575.286
4074.6108
6427.798
4277.17
3328.6843
3438.886
6057.7993
3287.1108
6486.4263
3447.5813
3491.9636
3872.3555
3819.0227
3971.3223
3081.2769
4022.556
4139.685
3756.4602
2913.7024
3198.51
3222.361
2844.5493
4320.87
3534.3738
3484.4211
2441.2317
2632.386
3305.681
2395.8728
2630.078
2497.1062
2636.1714
2449.3794
4370.3823
3424.4517
2623.5535
3438.7239
3805.4636
3064.313
3572.2866
2640.942
2495.2327
2345.4673
3062.9727
2685.5054
2418.939
2550.9985
1682.9387
3085.9624
2606.3582
1508.0781
2876.9858
1940.5938
3262.9158
2596.1653
2477.6067
1838.2063
2596.6387
1803.0651
2457.2449
2360.6714
2316.0159
3072.5312
1642.0687
2091.4976
2765.7007
1896.7615
1675.6707
2458.5972
1736.308
2031.5867
2826.7988
2347.5383
1894.7184
2435.4438
3251.4136
2384.7554
3181.132
2409.6575
2307.2344
3435.4272
2150.3215
2184.9617
2352.3765
1883.1293
2329.858
2291.0737
2920.773
1863.8474
2355.5984
2192.991
1854.7227
1742.3455
2354.189
2633.135
2476.102
2484.574
2523.9277
2980.673
1762.1813
2302.1013
2145.2761
1294.2311
1965.3766
2000.4469
2204.5247
1529.8955
2066.432
2197.4956
1955.3317
1744.5645
1948.8958
1891.4209
2212.9485
1655.1696
1902.4382
1215.8018
2559569.8
3114.1082
4771.9673
5650.4644
6617.755
4939.147
6397.739
3269.5916
2253.5432
2720.4038
3013.7102
3488.6562
3920.1094
4063.9915
4067.2566
3001.728
3016.7646
3616.6414
3505.8691
4531.358
2415.2888
2359.4622
3333.7144
2676.3105
1714.5637
2129.094
2475.2095
3499.6257
3828.5474
3044.7385
1691.2916
2595.1958
2724.7976
2188.562
2387.5566
2586.0237
1981.2074
2376.1846
2656.556
2115.2544
2513.7874
1927.7803
2049.7485
1716.4043
1899.5797
2245.441
2376.1562
2314.512
1841.3088
1522.9874
2786.436
1896.7875
3008.1885
1653.8613
2080.3137
2389.2297
1613.7336
1712.4426
2210.5105
2948.3884
1511.3058
1925.6168
1733.583
1687.843
2068.2175
2403.8865
1545.1666
1546.8945
1634.5337
1603.8401
1971.3617
1491.3252
2512.1262
1333.5204
2379.6138
2139.6704
2467.295
1781.252
1348.4637
1143.5461
1729.8795
1611.0725
1207.5286
1259.025
1144.7272
1884.7406
1521.8236
1490.9528
1804.5703
1662.4294
1301.4375
1524.2162
1613.3887
2067.2427
1620.9386
2200.921
1785.4236
1711.1471
1416.1619
1373.2645
1969.2184
1289.5381
1792.2988
1769.3518
1447.9003
1406.5405
1964.309
1814.7035
1156.2672
1598.61
2187.3362
2139.1758
1900.734
1929.7305
1365.9841
1735.4836
1160.2203
1693.3754
1185.7474
1411.945
1558.5002
1208.7463
1518.3724
1178.1931
1648.9666
946.06433
1641.1793
1378.0095
1398.278
1710.3776
1372.8396
1688.0873
