19122.414
1540847.5
210452.44
266613.56
606044.6
507576.47
138249.4
16573.77
25177.098
74127.15
130785.62
135435.9
108319.22
78920.1
41291.625
14071.742
3094.304
12652.827
27236.574
32327.87
46885.54
37841.414
35558.793
22569.652
11401.179
2822.3875
2653.6138
5716.8506
8210.625
13034.054
12772.785
15930.966
13697.647
7173.0586
5806.783
4054.7722
2141.8518
2974.9688
4782.42
4088.1804
5983.7275
3768.0566
4777.381
4382.361
3019.5403
2252.9731
2365.0635
1245.8711
2094.5486
2004.4292
2973.6963
2372.532
2707.9622
2997.4211
2285.7358
2605.9756
1184.0061
1289.1958
1839.278
1823.9196
1968.2876
2175.321
2320.764
2244.3184
1676.6547
1607.7686
2282.527
1995.0964
1819.198
1480.7711
1670.9482
2187.479
2009.5682
2132.078
1596.0999
1098.5995
1991.3239
1572.0936
2011.3645
1769.5288
1525.6809
2199.8188
1703.2589
1386.5319
1617.2339
1407.8696
1349.6064
1763.6987
1478.0409
1524.7035
2162.4812
1503.6477
960.81696
1962.578
1411.2881
1353.9017
1351.7076
1211.3201
1794.0636
1246.4185
1191.4563
1502.3821
1220.9086
1402.7496
1443.686
1290.9039
1044.8424
1022.8897
1324.6713
1174.8597
1363.3416
1560.1996
1508.9023
1596.3225
1192.7358
1306.0632
1606.3043
1408.9421
1159.3142
1055.5007
1260.761
1415.754
1280.0823
1209.1372
1154.2574
1209.9073
1467.2311
1837.75
1238.4508
1254.0983
1255.04
1112.6392
961.5472
1209.7518
1436.9762
1164.9679
1067.8885
1903.2714
1246.8649
849.80096
1159.2917
1081.9048
735.8727
1105.6772
796.87335
1174.134
1019.1129
934.25903
1104.7621
953.28217
776.0199
822.18866
1449.8093
1152.0519
1188.6294
900.89795
1103.7777
657.26135
1058.485
1100.7463
763.91833
1084.2686
801.9359
710.7166
744.4331
681.2656
814.72797
909.81055
1114.0153
796.4953
1120.7848
980.7816
911.7097
904.553
877.07654
985.0951
893.885
1059.8419
944.85693
738.0796
746.71576
660.96063
682.8427
770.92194
887.7413
696.02655
635.402
801.50024
787.62274
807.96875
665.7472
691.4331
728.32983
710.9518
1113.5878
608.13776
637.0123
744.58765
1017.4218
801.4688
781.9002
616.6922
590.90704
564.53986
530.1623
830.7771
615.4772
578.6547
530.8465
674.00494
772.3237
712.9879
1039.9148
448.17868
712.8278
799.9054
477.47632
724.9345
748.97424
520.2446
736.7025
690.0994
464.59164
703.48096
631.39276
499.15265
448.295
952.6725
515.36084
502.81113
660.25104
667.0787
547.3548
515.27637
424.84415
622.6469
555.4257
441.10864
712.8884
534.23895
522.53394
544.6202
441.5095
461.8989
503.58487
729.01544
544.9229
378.189
394.15613
510.34628
379.77997
546.901
441.92496
640.40826
321.32767
443.89313
589.09375
435.64255
454.01175
461.95135
417.10797
496.35632
470.6691
539.64215
477.2677
448.82117
586.4953
316.9241
491.07184
302.49152
438.4771
435.84738
302.19174
431.50406
427.4958
409.6007
294.51007
536.93634
331.9481
359.42847
397.15198
390.07407
415.12454
358.87524
474.95215
435.30087
438.82614
322.14706
438.27875
340.10648
480.32297
317.84503
400.17926
461.07016
338.66193
319.27753
268.32333
316.6214
316.98267
252.20137
508.39178
353.9901
353.55298
453.20938
348.8197
273.99268
234.7187
323.48428
348.33737
262.54138
330.29794
373.15643
278.06396
325.65997
304.45236
420.89542
339.3101
264.61502
256.51755
418.82968
276.06784
394.6851
275.41696
290.4522
157.81558
266.3353
193.87854
206.4292
261.27966
385.1236
279.1658
257.8957
304.8563
228.69264
344.95374
324.29294
321.6578
267.66693
227.76666
252.41754
251.68938
271.26608
229.29295
240.54094
264.6025
183.12277
328.61734
274.087
212.37627
296.0746
312.81784
308.7396
188.33571
206.62233
187.14653
298.5111
218.35512
281.55487
285.54932
275.19925
229.55669
232.20453
211.55292
217.60915
275.15158
173.09654
176.72592
245.89781
279.3666
222.30467
346.6164
190.8953
237.39899
226.31189
254.01624
230.59247
214.70593
174.76186
269.41327
201.16153
322.77835
214.68674
125.649734
223.99213
236.71445
287.8221
222.7786
221.00204
217.197
152.29167
170.24657
143.26344
176.502
246.78368
215.709
184.21324
207.28539
189.96191
228.89412
164.66469
170.63602
168.78413
155.06195
188.64069
243.9539
189.0657
215.77164
237.73761
163.80586
199.26717
164.15715
139.02179
191.77162
188.71114
211.33539
180.4698
177.84691
211.77246
193.2694
172.53796
124.60512
235.245
141.6699
135.76689
168.53705
138.68434
206.38342
125.34597
136.2285
126.95224
134.8694
163.7847
132.61093
141.11618
101.88282
198.333
137.72238
155.56834
193.09767
213.295
134.69254
149.25327
111.84768
207.79176
186.79477
84.5082
118.79669
147.54102
161.88809
145.91757
172.85548
123.80899
176.7527
137.3704
133.24799
217.18596
104.77804
129.7664
223.37714
168.64871
106.12612
123.26021
216.50168
110.81424
72.82233
133.62682
142.04466
146.19312
150.20319
112.639824
174.13881
161.08719
107.36983
161.34946
87.77027
119.51869
134.96973
100.20312
90.1574
147.35347
138.72398
114.252106
157.31053
75.782486
173.13832
120.98577
132.04012
112.663124
126.31006
144.76198
110.551544
89.55224
181.84753
151.35233
94.26374
100.27448
131.84761
113.33884
122.734406
115.895515
98.78432
152.79008
112.3217
127.2128
114.0007
112.939514
118.54493
164.61789
103.13493
119.68269
111.994774
89.3351
86.80053
154.5925
98.99436
103.76543
109.68247
132.22025
156.17786
99.05497
82.45873
73.2966
118.261536
116.927795
92.09912
104.679695
163.48306
245.59319
83.25098
183.27977
117.48173
150.27531
158.46648
119.7778
69.23002
84.9513
184.8817
103.69223
95.19989
68.26182
65.07258
67.93698
90.740166
167.84676
115.665
92.37686
75.186165
96.914055
102.55842
125.664024
83.66325
79.2528
133.25978
111.12493
84.16409
130.16791
79.121414
79.52719
143.7129
78.09808
95.23662
101.54593
70.231636
102.400276
83.276085
68.11846
67.23845
61.884335
74.095825
94.03775
44.788124
60.694683
55.720837
123.601
65.54129
60.26022
70.226135
69.12836
128.18207
65.81028
93.79556
118.40102
86.95905
146.195
114.71954
137.53696
145.46808
77.58772
77.94343
120.20406
95.57471
110.36038
54.77931
96.86809
85.00334
59.053047
50.225555
78.213356
130.7101
62.951603
90.72383
111.7441
101.69636
113.48322
37.93631
88.90423
100.64213
97.434074
72.664246
82.873924
87.109
110.3691
59.10301
83.94702
105.712326
65.92201
68.3397
77.4711
87.20279
52.425446
60.753178
52.82509
70.29267
73.582954
93.84441
95.03316
73.39692
57.244347
56.199165
78.77413
69.49002
116.450485
89.41184
59.52895
70.214226
46.901722
62.915386
55.499252
49.404022
103.40582
54.474976
63.97635
61.025646
69.25131
47.81728
57.128956
61.046574
62.629215
56.546734
36.488888
83.91588
100.03835
53.154945
83.96689
33.644363
44.943375
67.83217
131.28549
58.83148
52.529884
53.762768
45.904816
45.386227
108.435936
53.236305
115.14139
44.582897
56.379414
41.544033
79.46462
67.11817
80.248955
55.19834
51.891815
34.090927
87.27008
47.78851
71.11724
72.98588
35.366886
109.310104
44.299347
61.683964
39.813858
68.306076
39.657124
90.96796
67.33936
33.597584
37.170414
57.10672
57.499096
84.56696
156.4146
87.59484
56.745884
44.593494
28.191704
62.502213
68.97308
40.096283
54.75216
110.41799
137.84785
44.16377
79.59784
53.64033
45.718693
96.950066
64.510956
118.05796
120.01295
43.295063
28.312378
28.921988
51.00414
66.08405
66.72497
74.87821
49.46937
60.729267
50.249176
68.66458
39.09989
38.35872
53.692314
45.948696
86.477844
20.120146
86.17876
31.85151
33.44835
29.907177
124.01849
43.85469
33.26112
32.29967
110.93081
102.19316
63.76245
69.436005
28.147453
31.476875
52.93016
78.799614
54.77135
34.06565
54.77208
73.80572
78.74465
36.01513
32.836422
65.24828
75.33371
72.529465
44.027855
92.41606
29.024563
36.121555
43.904137
69.89124
63.212242
33.303257
35.884804
48.840164
37.78082
60.050316
60.72249
57.2456
87.43948
30.385881
46.67679
97.17122
50.367516
27.102877
54.446323
32.39719
98.3282
25.310305
31.46273
66.58078
35.51631
33.796783
71.04955
63.594032
52.596745
70.600975
40.169453
31.202068
67.96312
57.125248
25.337107
22.359077
29.224268
67.52927
71.294304
26.121973
63.22554
76.359
34.14739
45.03936
43.50675
22.965
50.909977
47.783344
91.94267
33.28608
55.895226
67.97589
19.113096
37.876427
44.883865
22.463552
74.243385
75.92748
44.308475
26.251345
68.974915
80.348076
30.807766
33.14015
26.99054
25.602688
47.765263
53.674572
62.309723
45.80096
52.742775
19.857689
88.03958
46.012486
25.218586
47.5783
25.18934
30.264246
52.837658
20.061672
17.658676
35.22493
24.500168
43.085514
64.157234
45.07534
27.54992
60.84093
45.100677
63.47958
18.78508
23.205433
24.115562
29.065489
44.830425
20.31028
41.767963
53.825825
26.247183
55.394684
24.776403
27.805435
79.22924
23.023314
49.141075
20.506031
20.995716
84.2508
26.304682
30.61073
47.916885
37.798294
26.00561
36.831364
31.01145
47.9251
46.94592
32.542015
26.53086
46.283115
47.68916
67.96832
20.876213
41.380043
28.131996
34.99717
24.395271
52.471092
37.975624
35.286636
43.612183
75.89515
56.684826
21.915562
26.09459
23.418875
24.88359
40.754112
37.65472
36.281464
53.008614
46.106728
42.741226
19.893122
21.0947
68.815125
42.630375
103.913795
22.730932
24.571611
72.277855
30.532312
63.992744
29.20481
19.045269
16.467188
53.79996
51.37511
24.092901
83.9116
20.80156
17.46577
50.639435
71.16724
22.606613
17.79975
66.54424
66.96024
19.43227
50.19298
103.21389
35.751293
25.65917
40.291565
27.04499
25.431921
69.46681
41.326675
16.190323
78.36233
50.587326
15.164879
42.283413
15.848006
21.109451
17.253363
18.951933
25.425135
35.728294
20.651207
36.950302
21.759466
39.49227
41.434486
12.250589
40.20224
27.515104
53.89057
21.284277
51.974125
15.094889
21.5574
174.20203
46.652206
53.279404
74.35573
60.701134
41.650894
102.460556
55.68638
16.514542
21.059572
113.18475
39.194866
10.171988
67.44865
13.496793
49.890118
15.377898
37.908424
65.06042
37.15288
18.436302
15.600217
16.673065
43.875504
20.694902
14.471763
33.94258
16.842983
50.54812
19.889952
15.868361
15.497115
25.902624
20.418812
41.0543
27.985027
35.97165
46.374012
75.32806
12.2685995
61.381344
40.492996
16.285627
58.453197
21.395592
41.502407
23.040794
69.61825
40.694485
65.125175
20.318598
18.17597
21.846182
50.26126
19.506313
81.183266
12.143311
22.31573
43.373657
16.039652
67.255104
15.379875
21.9985
38.73998
45.510143
39.338734
21.320349
24.32401
34.424244
17.212536
14.728384
18.140615
19.6212
16.678732
48.02143
18.322847
15.713034
16.299969
17.15188
46.833794
44.13591
54.433506
18.504416
32.767113
14.944401
40.747322
17.424719
52.143925
15.789967
41.628105
22.396713
19.890034
12.518924
48.574677
61.561607
30.770908
18.555859
68.68561
36.56038
8.76213
14.623538
39.105625
16.954287
20.062403
37.362267
12.124055
65.38953
47.176422
32.033375
36.5855
10.587541
19.11819
14.500128
15.433209
17.916346
26.127243
14.327097
13.281947
12.850816
80.06003
39.137863
13.616153
105.032715
31.909544
61.969933
15.611883
37.934525
23.788136
39.56031
26.368908
9.586802
20.311192
9.230614
15.840785
40.182194
55.98968
98.66375
36.727867
14.488517
32.150745
38.743103
12.600648
17.169836
48.20305
32.065857
64.26958
32.356518
13.611155
13.961869
15.328535
41.113846
11.178694
12.143905
119.07188
10.946024
14.37141
38.657703
37.51739
7.501519
35.739212
9.163405
20.382887
45.829643
35.177406
28.68001
8.7776785
15.041207
14.477764
15.036302
19.536911
46.499146
19.783558
38.454052
64.26031
17.335796
64.46923
42.108253
15.862558
10.866247
77.09967
81.846016
11.963268
10.976884
33.280224
16.032295
35.994312
11.900577
29.764614
74.6396
48.338905
77.18324
9.640079
40.17154
32.387726
16.14538
38.74994
11.769958
35.18555
13.560412
60.457497
9.398552
57.983524
17.130152
10.213378
7.440079
60.755142
10.568612
11.58043
6.5342565
10.526444
31.611757
83.87985
8.20494
7.874205
57.299706
7.98565
10.181224
36.949608
10.561235
39.140846
33.98715
37.6799
18.23773
58.509483
8.461649
11.680621
12.108272
12.308959
34.656578
8.35768
39.577938
7.777427
40.557533
12.770247
35.643562
11.573915
39.662888
12.134558
5.9642735
12.82683
36.94188
38.186066
58.860645
38.188618
11.289519
84.60898
13.9172945
35.236496
34.59542
62.42107
10.506575
35.690838
9.165906
17.26281
10.770938
32.85524
10.507874
11.735817
8.844034
49.91352
37.724747
57.330532
31.259438
8.951297
34.302475
10.645834
8.87962
73.91445
29.546307
9.876059
65.11565
41.24295
51.093945
32.7437
8.889002
58.54873
9.536443
11.109079
9.166614
34.59542
58.547333
36.189682
33.827
7.54857
7.524325
9.798719
12.167167
11.181929
35.66828
32.53367
8.045917
8.624074
7.1018286
53.03596
12.997348
22.673244
59.97439
12.587249
35.189407
9.646221
41.48625
13.808894
53.78148
10.672315
72.21583
8.461885
30.795399
9.686573
39.553436
53.685802
25.929296
33.65662
8.440524
32.173153
33.073624
9.632858
7.760629
39.055946
57.09987
6.8609767
32.70108
7.9985814
7.566844
30.879316
34.356606
32.552185
33.319252
11.543149
11.540157
17.929304
6.5466347
6.133324
6.8222103
11.088087
33.310326
31.092249
40.5778
11.251374
9.523994
7.725701
5.0439243
5.3046837
33.139725
61.640953
60.141483
6.5341144
29.841856
56.968506
28.741499
8.896366
18.36131
66.92493
88.03498
4.7947254
30.389677
8.354889
90.94003
56.68344
42.72489
35.612392
10.179322
6.85146
66.670456
8.296547
9.046589
68.003174
11.876167
6.1545978
6.255484
10.872758
8.347194
35.43768
29.777424
9.2906475
35.62227
8.987901
36.851974
78.16234
10.068732
8.274201
6.3436303
33.09027
35.3434
10.119854
7.460075
9.854699
12.062039
6.956206
28.412195
8.31321
30.451088
60.50363
10.86105
8.725591
31.918543
9.794611
36.06066
57.69671
37.546654
7.3724303
10.628185
32.686085
31.865547
7.409803
8.1328945
6.9277654
6.194318
6.078891
32.084797
56.23104
80.87821
34.49041
6.5721626
53.318325
4.8624663
30.213768
7.6949477
29.0234
8.480639
35.83924
7.635385
5.846283
30.051481
32.023876
80.410934
54.730003
10.104125
59.24847
8.283767
7.4211016
29.695942
9.7370615
31.863031
5.269729
33.00097
6.5240536
32.644314
35.979088
28.995533
56.78013
6.239519
9.360897
4.841825
33.3049
58.51634
9.312662
6.1427608
9.0513735
30.538715
33.67657
6.6097646
5.8405085
58.466
8.28592
5.6062584
54.575096
32.34579
34.07737
6.6996613
7.673916
5.618851
33.876945
33.03761
6.7238064
32.925255
8.999054
53.73087
6.575945
7.469369
29.239727
28.186901
7.2320476
32.54511
5.747557
4.3086185
52.470848
6.3480835
5.803022
7.2104125
33.892975
81.44607
7.5115843
30.982613
7.2611237
6.1946526
59.60338
8.183862
28.499619
4.968029
33.777737
6.864592
54.758263
8.389393
31.573082
26.787153
5.279265
7.7862854
54.590572
6.4143786
7.7486567
30.488764
29.618677
34.67846
28.37726
4.5449977
6.680127
8.411722
6.1640334
31.678352
32.46536
28.347546
5.0321417
6.713623
54.899994
31.314629
7.127182
27.708529
8.5991955
33.428593
3.6667993
4.8742514
31.074823
43.54094
5.492229
7.75173
9.275254
5.954736
25.293694
4.964535
5.3893886
49.689682
6.704889
11.4177065
8.725463
7.328199
7.246914
30.786045
56.704327
4.726143
32.633335
5.4321632
53.90055
6.4348903
29.898724
37.091644
5.2713947
4.6677027
33.747948
27.738846
6.477537
55.103138
5.8637896
56.442696
6.0006175
6.480013
5.536648
7.7469163
30.591002
7.401666
29.973083
28.82454
59.846874
28.624348
6.2107573
26.74503
52.602764
29.276335
31.200207
26.145035
8.626169
25.385777
57.688942
7.1760488
32.665806
6.4059234
5.639795
31.295744
4.56645
28.267466
6.3063793
3.9398954
27.187153
28.767145
10.206274
58.64671
28.65312
6.646874
33.63426
6.402437
5.4604053
49.85749
3.6672168
29.566801
47.668194
28.539759
74.87559
3.9262142
29.633553
6.686905
4.9186187
28.489025
9.45502
4.5463243
3.8704724
3.9347625
52.957394
24.353321
4.4168572
6.485169
28.965538
31.177238
64.66306
6.20457
8.025094
32.480263
8.267869
82.3704
27.394285
34.496952
3.7881157
4.4989085
29.105556
54.026196
58.311398
31.260086
50.909435
4.9550004
54.6717
27.368216
4.0573564
5.566521
5.5840297
31.526566
5.6116085
5.4856663
55.133595
5.244149
8.676425
51.412724
31.170948
4.729393
7.136254
30.516085
57.589577
30.58857
55.643936
4.7458305
80.13089
27.855202
78.532776
26.553804
51.92832
5.129676
5.1240597
5.3713512
30.606392
4.9059777
3.7535348
27.097614
27.722778
31.341019
33.718773
4.631004
55.74288
4.447966
6.060157
59.9943
4.562738
4.4829135
27.187786
4.1153374
31.825327
5.8865905
27.80592
2.7105742
4.003233
4.260926
5.821099
26.97636
4.5407557
7.322494
6.5845757
28.111168
3.2911005
30.468376
52.390034
25.233032
29.395603
63.050846
4.1972356
4.026695
4.3988624
4.1521072
3.0679274
33.05211
26.891983
6.7257066
5.382994
2.683558
4.549161
